940,962.3695502362,1444.4444444445,1140,1250,1200,1220,1204,850,840,1250
940,959.3621792038,1500,1110,1250,1200,1225,1193.5,1050,845,1250
935,956.3901965127,1100,1100,1250,1200,1221.3553979512,1183,800,850,880
930,953.4569491223,1200,1100,1125,1200,1212.1552403467,1183,700,820,880
930,950.565783992,800,1100,1125,1200,1200,1204,1025,806.4473684211,1250
925,947.7200480815,1000,1090,1125,1200,1150,1183,750,800,900
970,944.92308835,1200,1066.5384615385,1125,1200,1050,1198,800,837.5,1250
965,942.1782517571,1200,1050,1125,1100,1040,1198,650,875,1250
970.9659090909,939.4888852623,900,1075,1125,1200,1030,1202.5,1050,866.71875,1200
980,936.8583358249,1200,1100,1125,1200,1025,1207,750,850,900
985,934.2899504045,1200,1120,1125,1200,1015.3125,1200,800,820,1200
1010,931.7870759605,1200,1125,1125,1200,1000,1200,700,825,1250
990,929.3530594524,1050,1140,1125,1200,950,1179,1000,820,1250
985,926.9912478396,900,1150,1250,1200,920,1160,900,825,1250
1010,924.7049880816,950,1140,1250,1200,925,1130.7364341085,700,930,1250
1013.5416666667,922.4976271379,1000,1145,500,1200,930,1099.5348837209,750,925,1250
1015,920.3725119679,900,1150,1125,1200,925,1085,800,920,1250
1010,918.3329895311,1200,1150,1250,1200,934.6875,1085,750,925,1200
1000,916.3824067869,800,1140,1250,1200,950,1085,800,930,1200
1010,914.5241106949,875,1140,1250,1200,960,1094,700,950,1200
990,912.7614482144,1000,1135,1250,1200,975,1094,775,960,900
980,911.0977663049,1100,1115.427631579,1125,1200,970,1096.8518518519,850,960,900
977.5551470588,909.5364119259,1280.6818181818,1100,1125,1200,940,1102.1481481482,600,948.0681818182,1200
975,908.0807320369,1400,1100,1213,1000,950,1105,800,930,1100
960,906.7340735973,1150,1100,1187,1000,945,1098,650,920,1200
990,905.4997835665,900,1120,1203.3333333333,1000,940,1105,800,920,1400
1000,904.3812089041,1000,1100,1233.6666666667,1000,945.8673469388,1140,800,920,1400
1010,903.3816965695,1000,1125,1250,1000,960,1138,700,925,1550
1015,902.5045935221,900,1130,1250,1000,1050,1138,725,930,1550
1012.5,901.7532467214,1900,1140,1125,1000,1150,1115.3287037037,750,930,1600
1010,901.1310031269,1200,1135,1000,1000,1160,1079,650,930,1450
1030,900.6412096981,1100,1125,1125,1000,1140,1054,800,950,900
1015,900.2872133944,1000,1100,1220.3407947612,1000,1260,1150,800,950,900
1020,900.0723611752,1200,1120,1322.5723821015,1200,1250,1175,700,950,950
1010,900,900,1120,1426.8598133817,1200,1200,1179,800,950,1000
1015,902.1025032156,900,1100,1528.3681399625,1200,1160,1182,750,951.4578408195,1000
1017.5,907.5383397645,1000,1100,1622.2624132046,1200,1150,1204.7211538462,1250,955.1379038613,1000
1020,915,1000,1100,1703.7076844687,1200,1240,1233,700,960,1000
1025,923.3321555865,1200,1120,1767.8690051154,1000,1220,1245,800,980,1100
1130,932.2366892631,1000,1120,1809.9114265057,1000,1200,1252,650,980,1050
1135,941.691907995,1000.1295937124,1250,1825,1000,1460,1252,700,1000,1100
1130,951.6761187475,1000.5141774822,1270,1375,1000,1450,1248,850,1150,1100
1125,962.1676284858,1001.1474552587,1280,1375,1200,1400,1342,800,1375,1200
1130.390625,973.144744175,1002.0231309911,1250,1500,1200,1400,1349.8643292683,850,1375,1300
1140,984.5857727803,1003.1349086286,1260,1500,1200,1410,1353,800,1375,1500
1150,996.4690212671,1004.4764921203,1275,1375,1200,1415.3571428572,1305,1300,1380,1400
1180,1008.7727966004,1006.0415854156,1275,1421.8196902655,1200,1420,1366,1050,1400,1300
1185,1021.4754057456,1007.8238924635,1280,1500,1200,1425,1377,800,1375,1500
1190,1034.5551556677,1009.8171172132,1290,1563,1100,1400,1377,950,1380,1500
1200,1047.9903533321,1012.0149636141,1270,1813,1000,1425,1620,1200,1385,1600
1204.2207792208,1061.7593057038,1014.4111356152,1380,1875,1100,1440,1723.0257048873,900,1377.5,1500
1210,1075.8403197482,1016.9993371658,1270,1900,1200,1440,1811,1000,1370,1800
1312.3597678917,1090.2117024305,1019.773272215,1600,1875,1000,1437.5,1919,1350,1388.25,2000
1420,1104.8517607158,1022.7266447121,1650,2037.5,1000,1435,1950,1625,1420,2000
1430,1119.7388015694,1025.8531586063,1700,2200,1520.5882352941,1460,1988,1450,1450,2000
1460,1134.8511319564,1029.1465178467,1700,2200,2200,1450,2003,1750,1475,2600
1450,1150.1670588422,1032.6004263826,1750,2300,2400,1550,2175,1900,1550,2500
1455.6851143668,1165.6648891918,1036.2085881631,1770,2300,2400,1860,2173.8076923077,1900,1573.9551083591,2500
1471.5954311481,1181.3229299705,1039.9647071375,1775,2300,2400,2050,2171,1878.3950617284,1600,2500
1496.0134108649,1197.1194881435,1043.8624872549,1750,2300,2400,2055,2157,1823.4567901235,1750,2000
1527.2215140385,1213.0328706761,1047.8956324645,1760,2325,2400,2060,2171,1750,1700,1966.6666666667
1563.5022011901,1229.0413845334,1052.0578467157,1800,2350,2400,2250,2163,1400,1700,2000
1603.1379328409,1245.1233366806,1056.3428339574,1800,2100,2200,2260,2167,1700,1700,2000
1644.411169512,1261.2570340829,1060.744298139,1825,2000,2400,2250,2121,1650,1680,2500
1685.6043717247,1277.4207837056,1065.2559432096,1825,2050,2400,2240,2136,1650,1660.78125,2500
1725,1293.5928925139,1069.8714731185,1850,2000,2500,2050,2151,1350,1650,2600
1790,1309.751667473,1074.5845918148,1850,2300,2500,2028.650990099,1939,1350,1675,2500
1800,1325.875415548,1079.3890032477,1860,2369.8529411765,2500,2020,1939,1750,1700,2500
1810,1341.9424437042,1084.2784113665,1800,2400,2500,2030,2017,1750,1700,2500
1825,1357.9310589069,1089.2465201203,1800,2400,2500,2000,2017,1150,1700,2200
1830,1373.8195681211,1094.2870334583,1780,2500,2500,2025,2049,1600,1830,2500
1836.2215909091,1389.5862783122,1099.3936553297,1800,1000,2500,2030,2015,1450,1844.2391304348,2500
1845,1405.2094964453,1104.5600896838,1800,2500,2500,2050,1981,1450,1850,2500
1875,1420.6675294856,1109.7800404696,1820,2450,2500,2043.8793103448,2008.5,1250,1850,2000
1910,1435.9386843984,1115.0472116365,1800,2416.9642857143,2500,2030,2036,1400,1900,2200
1880,1451.0012681488,1120.3553071336,1780,2400,2500,1980,1990,1950,1950,2100
1860,1465.8335877021,1125.6980309101,1775,2400,2500,2000,1996,1500,2150,1900
1850,1480.4139500235,1131.0690869152,1800,2374.0740740741,2300,2000,1979,1800,2150,2100
1870,1494.7206620782,1136.4621790982,1780,2325.9259259259,2400,1980,1979,1850,2150,2100
1890,1508.7320308313,1141.8710114081,1800,2300,2500,1966.6081871345,1979,1750,2150,1700
1880,1522.4263632482,1147.2892877942,1785,2300,2500,1954.9707602339,1998,1500,2143.5185185185,1800
1875,1535.781966294,1152.7107122058,1800,2250,2500,1950,1960,1400,2131.4814814815,1925
1880,1548.7771469339,1158.1289885919,1815.875,2200,2497.3251028807,1960,1984,1675,2125,2000
1870,1561.3902121331,1163.5378209018,1825,2200,2489.7119341564,1980,1995,1450,2187.5,1800
1860,1573.5994688569,1168.9309130848,1800,2200,2477.7777777778,2000,1972.1851851852,1550,2250,1950
1867.5,1585.3832240704,1174.3019690899,1750,2175,2462.1399176955,2000,1929.8148148148,1750,2144.2410714286,2100
1875,1596.7197847389,1179.6446928664,1775,2200,2443.4156378601,1980,1907,1350,2020,1950
1870,1607.5874578276,1184.9527883635,1780,2300,2422.2222222222,1973.125,1907,1400,2000,1800
1890,1617.9645503016,1190.2199595304,1800,2296.6317705963,2399.1769547325,1970,1818,1400,1950,1825.9259259259
1940,1627.8293691263,1195.4399103163,1800,2287.2553482021,2374.8971193416,2000,1818,1525,1900,1874.0740740741
1945,1637.1602212667,1200.6063446703,1700,2272.963131543,2350,1980,1677,1650,1950,1900
1940,1645.9354136881,1205.7129665417,1680,2254.8475193446,2325.1028806584,1966.1346801347,1652,1475,1900,1900
1933.75,1654.1332533558,1210.7534798798,1700,2234.0009103323,2300.8230452675,1954.2168350168,1663.5266272189,1300,1900,1900
1930,1661.7320472348,1215.7215886335,1650,2211.5157032317,2277.7777777778,1942.9454545455,1684,1675,1900,1950
1960,1668.7101022905,1220.6109967523,1625,2188.4842967683,2256.5843621399,1931.0195286195,1705,1800,1900,2000
1945,1675.0457254881,1225.4154081852,1600,2165.9990896677,2237.8600823045,1917.1380471381,1679,1350,1850,1600
1920,1680.7172237927,1230.1285268815,1600,2145.1524806554,2222.2222222222,1900,1679,1400,1800,2000
1915.0603448276,1685.7029041696,1234.7440567904,1600,2127.036868457,2210.2880658436,1861.2714285714,1689.7430167598,1400,1807,2000
1910,1689.9810735839,1239.255701861,1600,2112.7446517979,2202.6748971194,1800,1703,1350,1820,2000
1895.1052631579,1693.5300390009,1243.6571660426,1620,2103.3682294037,2200,1700,1706.5527196602,1300,1838,2000
1870,1696.3281073858,1247.9421532844,1625,2100,2200,1720,1708.9757062353,1350,1850,1900
1810,1698.3535857039,1252.1043675355,1575,2100,2200,1800,1713,1650,1850,2100
1770,1699.5847809202,1256.1375127451,1600,2050,2407.4074074074,1700,1746.9338235294,1250,1850,2084.375
1740,1700,1260.0352928626,1575,2000,2792.5925925926,1675,1778,1250,1800,2050
1745,1690,1263.7914118369,1580,2000,3000,1680,1741,1500,1750,2015.625
1730,1690,1267.3995736175,1590,2000,3000,1690,1733,1300,1750,2000
1713.75,1693.2236842105,1270.8534821533,1600,2100,2500,1680,1715.1090363777,1200,1750,2000
1700,1700,1274.1468413937,1400,2000,2500,1700,1689,1450,1750,1984.375
1691.5340909091,1715,1277.2733552879,1400,1900,2370.3703703704,1702.5300802139,1642,950,1700,1950
1685,1690,1280.226727785,1450,1950,2129.6296296296,1705,1773,1050,1700,1915.625
1680,1660,1283.0006628342,1500,2000,2000,1720,1727,1300,1650,1900
1670,1648.4464448268,1285.5888643848,1500,1800,2500,1700,1681,1570.4793028323,1750,1900
1620,1637.7043370545,1287.9850363859,1500,2000,2300,1686.7857142857,1708,1832.4618736384,1700,1900
1621.2962962963,1627.7114134703,1290.1828827868,1487.5,2000,2300,1680,1726.4528795812,1950,1738.8888888889,1900
1623.7037037037,1618.4054108615,1292.1761075366,1475,2000,2300,1700,1736,1835.063559322,1811.1111111111,1900
1625,1609.7240660152,1293.9584145845,1500,2000,2500,1823.125,1731,1600,1850,1900
1619.609375,1601.6051157186,1295.5235078797,1500,2000,1800,1950,1748,1150,1850,1900
1610,1593.9862967591,1296.8650913714,1525,2000,2000,1975,1835,1400,1675,1900
1600,1586.8053459238,1297.9768690089,1530,2031.25,2200,1920,1795,1650,1670,1700
1600.6733753409,1580,1298.8525447413,1530,2100,2200,1925,1798,1200,1650,2100
1602.5166933133,1573.1409574468,1299.4858225178,1550,2168.75,2000,1930,1793.8797468355,1214.1826923077,1619.375,2100
1605.2647418414,1566.6808510638,1299.8704062877,1550,2200,2000,1850,1786,1250,1600,2000
1608.6523088498,1561.8803191489,1300,1525,1950,2500,2050,1775,1750,1600,2000
1612.4141822628,1560,1274.0740740741,1500,1966.9642857143,2200,2118.75,1759,1600,1650,2100
1616.2851500047,1570,1225.9259259259,1525,2000,2200,2150,1733,1700,1600,2100
1620,1580,1200,1516.25,2050,2200,2140,1686,1685.7142857143,1650,2077.8425655977
1625.1209677419,1579.855,1500,1500,2100,2200,2150,1686,1650,1611.1111111111,2020.6997084548
1631.7741935484,1579.44,1450,1480,2000,2500,2140,1693,1250,1538.8888888889,1942.5655976676
1637.5403225807,1578.785,1400,1475,2000,2200,2150,1706,1550,1500,1857.4344023324
1640,1577.92,1400,1476.4772727273,2050,2200,2090.3409090909,1713,1350,1520,1779.3002915452
1640,1576.875,1200,1480,2083.0357142857,2200,2000,1706,1600,1539.21875,1722.1574344023
1640,1575.68,1200,1500,2100,2200,1950,1730,1350,1550,1700
1640,1574.365,1300,1500,2100,2200,1960,1709.404494382,1200,1550,1700
1637.2222222222,1572.96,1455.7362240289,1500,2100,2200,1950,1678,1600,1500,1700
1631.1111111111,1571.495,1622.3125564589,1480,1800,2200,1960,1654.095505618,1450,1482.1965798231,1700
1625,1570,1700,1450,1800,2200,1950,1641,1500,1466.303494132,1700
1620,1566.96,1650,1400,1700,2200,1885.5194805195,1641,1600,1451.9214422135,1700
1552.4811509463,1561.88,1600,1375,1633.9285714286,2200,1800,1641,1350,1438.6511233547,1700
1465,1556.32,1600,1350,1600,2200,1750,1592,1357.8125,1426.0932368426,1700
1430,1551.84,1615.625,1300,1600,2200,1700,1603,1375,1413.8484819641,1600
1410,1550,1650,1300,1600,2200,1680,1614,1392.1875,1401.5175580061,1625.9259259259
1403.125,1550,1684.375,1300,1600,2200,1675,1609.6016949153,1400,1388.7011642558,1674.0740740741
1400,1550,1700,1300,1600,2200,1670,1602,1300,1375,1700
1420,1650,1700,1300,1600,2200,1915,1595,1250,1360,1600
1400.625,1655.0732127476,1800,1300,1550,2200,2160,1548,1400,1361.5625,1600
1370,1658.6477174849,1900,1320,1565.625,2500,2127.1945691728,1548,1500,1365,1600
1350,1660,1500,1350,1600,2200,2041.3968632291,1548,1350,1368.4375,1700
1340,1648.1465517241,1100,1350,1700,2200,1921.5347619757,1548,1100,1370,1700
1350,1619.224137931,1300,1325,1800,2200,1786.5361452193,1548,1500,1368.7547826087,1700
1360,1583.1896551724,1606.25,1300,1900,2200,1655.3288927667,1548,1050,1365.4643478261,1600
1345,1550,1800,1320,1800,2200,1546.8408844247,1527,1200,1360.7965217391,1600
1340,1520,1100,1300,1900,2200,1480,1565,1350,1355.4191304348,1700
1360,1520,1207.1428571429,1300,2000,2200,1460,1606,1300,1350,1700
1390,1530,1400,1300,1900,2350,1472.2413793104,1681,1350,1340,1800
1385,1530,1642.8571428572,1325,2000,2500,1500,1794,1350,1328.125,1800
1381.6964285714,1526.875,1800,1350,2000,2000,1600,1834.3227214845,1450,1315,1900
1380,1520,1400,1400,2100,2000,1600,1870,1850,1304.375,1946.4387464388
1390,1500,1000,1500,2100,2000,1595,1927,1650,1300,1984.3304843305
1405,1510,1900,1600,2100,2000,1590,1860,1750,1300,2000
1415,1550,1900,1714.2857142857,2100,2200,1620,1740.5837893297,1500,1300,2000
1450,1560,2000,1800,2050,2200,1620,1662,1150,1350,1700
1470,1560,1600,1825,2000,2200,1620,1662,1400,1360,1700
1468.5421591805,1559.4947655894,1651.8518518519,1750,2000,2200,1620,1640.1746031746,1650,1355.7144369179,1700
1464.8620961387,1558.0883022303,1748.1481481482,1700,2000,2200,1620,1595.0158730159,1500,1350,1700
1460,1555.9444697315,1800,1650,2200,2200,1620,1557,1500,1347.113890898,1600
1440,1553.2271279017,1680.6818181818,1600,2200,2000,1620,1540,1400,1344.1749386863,1700
1447.7777777778,1550.1001365498,1500,1590,2200,2200,1635.5102040816,1526.3306212063,1300,1341.1889629921,1700
1462.2222222222,1546.7273554848,1400,1582.8013392857,1600,2200,1675.5102040816,1513.9256102286,1600,1338.1617834426,1700
1470,1543.2726445153,1700,1575,2000,2200,1730.2040816327,1507,1250,1335.0992196652,1800
1463.8793103448,1539.8998634502,1400,1560,2000,2200,1789.7959183674,1504.8047752809,1250,1332.0070912869,1800
1450,1536.7728720983,1500,1550,2029.6296296296,2200,1844.4897959184,1504,1150,1328.8912179349,1800
1400,1534.0555302686,1500,1550,2103.7037037037,2200,1884.4897959184,1565,1200,1325.7574192366,1800
1430,1531.9116977697,1500,1550,2200,2500,1900,1597,1000,1322.6115148191,1800
1450,1530.5052344106,1400,1540,2296.2962962963,2468.8,1850,1613,1400,1319.4593243096,1810.4
1470,1530,1500,1480.0857632933,2370.3703703704,2394.4,1850,1628.6032608696,1600,1316.3066673353,1835.2
1485.9164915966,1530,1425,1400,2400,2305.6,1834.375,1642,1750,1313.1593635235,1864.8
1501.3130252101,1530,1300,1350,2200,2231.2,1800,1650.6495859213,1600,1310.0232325014,1889.6
1514.8030462185,1530,1200,1300,2200,2200,1700,1659,1400,1306.9040938961,1900
1525,1530,1200,1320,2100,2200,1725,1674.0297619048,1450,1303.8077673349,1900
1530,1530,1400,1300,2150,2200,1750,1684,1500,1300.740072445,1800
1540,1530,1200,1307.8347578348,2200,2200,1749.44606414,1684,1450,1297.7068288536,1800
1545,1530,1500,1326.7806267806,2100,2000,1748.0174927114,1684,1202.9891304348,1294.7138561879,1800
1547.3219373219,1530,1000,1350,2200,2000,1746.0641399417,1717,1000,1291.7669740751,1700
1549.2165242165,1530,1500,1400,2000,2200,1743.9358600583,1693.8116438356,1350,1288.8720021425,1700
1550,1530,1300,1400,2300,2100,1741.9825072886,1643,1600,1286.0347600173,1700
1530,1528.5416666667,1400,1350,1800,2000,1740.5539358601,1520.1883561644,1150,1283.2610673266,1800
1545,1525,1200,1325,1900,2000,1740,1425,1150,1280.5567436977,1600
1520,1500,1131.25,1300,2000,2000,1750,1516,1150,1277.9276087577,1675
1510,1450,1100,1325,1900,2000,1760,1468,1025,1275.379482134,1800
1500,1450,1400,1300,1800,2000,1750,1468,900,1272.9181834537,1900
1491.9247159091,1450,1300,1300,1900,2000,1683.3079268293,1468,950,1270.5495323441,1900
1485,1450,1900,1300,1800,2000,1564.3292682927,1468,1000,1268.2793484322,1900
1480,1470,1764.2857142857,1300,1800,1500,1450.6859756098,1425,1100,1266.1134513454,1900
1450,1450,1500,1320,1800,1500,1400,1396,1350,1264.0576607109,1900
1440,1460,1100,1325,1800,1500,1439.0625,1375,500,1262.1177961559,1900
1400,1460,1500,1300,1900,1500,1525,1345,950,1260.2996773076,1900
1400,1470,1500,1300,1800,1500,1610.9375,1439,1000,1258.6091237931,2000
1400,1435,1600,1287.5,2000,1500,1650,1489.2923387097,1250,1257.0519552398,2000
1400,1400,1568.660968661,1275,1900,1500,1640,1514,1050,1255.6339912748,1600
1390,1400,1492.8774928775,1350,1700,1500,1489.8214285714,1375,1300,1254.3610515253,1800
1375.6818181818,1400,1400,1300,1750,1500,1350,1344,1300,1253.2389556186,1800
1360,1300,1200,1275,1800,2000,1360,1509,1150,1252.2735231819,1600
1345,1310,1800,1200,1750,1750,1350,1509,1000,1251.4705738423,1600
1340,1320,1400,1200,1600,1500,1360,1509,800,1250.8359272271,1400
1342.5925925926,1305.1851851852,1200,1191.5178571429,1800,1750,1360,1504.5,1250,1250.3754029635,1700
1347.4074074074,1274.8148148148,1200,1175,1800,2000,1360,1500,950,1250.0948206788,1700
1350,1250,1200,1150,1800,1500,1355,1530,1250,1250,1600
1330,1240,900,1150,1850,1500,1350,1475,1150,1260,1600
1325,1250,1500,1175,1900,2000,1366.6180758018,1378,1250,1275,1600
1260,1400,900,1167.5,1800,1948,1409.4752186589,1378,950,1300,1600
1250,1230,1200,1160,1800,1824,1468.0758017493,1421,1050,1350,1600
1226.875,1235,1600,1175,2000,1676,1531.9241982507,1421,1000,1350,1700
1200,1240,1200,1180,1600,1552,1590.5247813411,1421,950,1350,1700
1180,1240,1600,1170,1900,1500,1633.3819241983,1552,1050,1360,1700
1170,1230,1649.8959633791,1180,1969.8529411765,2000,1650,1538.5,950,1350,1800
1250,1220,1686.0590928007,1175,2000,1800,1650,1525,900,1300,1800
1240,1227.6791263651,1700,1170,2000,2500,1640,1654,1350,1300,1600
1250,1248.2373790952,1600,1173.125,2000,1500,1650,1719,1150,1320,1800
1275,1277.9560686428,1600,1180,1750,1500,1660,1716.5,1350,1310,1900
1300,1313.1165054602,2000,1200,1700,1500,1650,1714,1350,1300,1800
1310,1350,1900,1250,2100,1500,1628.75,1714,1050,1360,1900
1315,1450,1000,1275,2170.4545454546,1500,1600,1728,1000,1370,1900
1307.5,1450,1600,1300,2200,1500,1560,1755,1250,1375,2000
1300,1550,1739.705882353,1300,2100,1500,1550,1755,1500,1400,2000
1310,1550,1800,1350,2100,1500,1560,1722,1150,1400,2000
1350,1555,1800,1325,2150,1500,1550,1722,1150,1400,2000
1390,1560,1800,1340,2200,1500,1560,1722,1400,1400,2000
1400,1560,1800,1336.25,2200,1500,1555,1719,1600,1400,1900
1410,1600,1500,1330,2200,1800,1550,1731,1582.4277602524,1400,1800
1440,1600,2000,1325,2200,1500,1650,1694,1535.2832807571,1400,1800
1430,1650,2200,1350,2100,1500,1680,1717,1466.9249211357,1400,1700
1425,1660,1800,1360,2000,1500,1700,1717,1385.7110410095,1420,1800
1489.9258474576,1666.6071428572,1598.0769230769,1350,1700,1650,1700,1679.8309859155,1300,1425,1700
1560,1670,1500,1370,2000,1800,1725,1613,1050,1430,1600
1565,1610,1800,1350,2000,1800,1723.6191099477,1541,1400,1450,1700
1580,1650,1200,1353.2236842105,2075,1800,1720,1484,1150,1450,1700
1590.4347826087,1655,1331.25,1360,2200,1800,1340,1471,1000,1452.7868852459,1800
1600,1660,1500,1375,2300,1800,1510,1470,1550,1460,1800
1610,1700,1568.75,1380,2300,1800,1680,1445,1650,1700,1800
1612.5,1700,1600,1375,2200,1800,1675,1415.7835628398,1450,1700,1800
1615,1700,1200,1350,2200,1800,1670,1396,900,1700,1700
1625,1710,1200,1360,2200,1800,1660.7692307692,1393,1100,1700,1700
1630,1700,1600,1380,2034.6153846154,1800,1650,1386,1050,1700,1700
1640,1730,1600,1350,1800,1800,1640,1344,1000,1720,1700
1650,1725,1600,1336.4473684211,1700,1800,1645.1851851852,1390,1100,1730,1600
1670,1650,1569.8529411765,1330,1700,1800,1654.8148148148,1388,1250,1738.6260454002,1600
